,0,1,2,3,4,5,6,7,8,9,cardinality_x,cardinality_y,bops,dataset1,dataset2,result_size,join_selectivity,join_selectivity_log,mbr_tests,mbr_tests_selectivity,duration
77,0.020528211284513806,0.06716599190283401,0.04419597989949749,1.0,0.9437229437229435,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,10752000,273048,9531755182.0,large_aws/Parcel_010.csv,medium/diagonal_001.csv,8047152,2.741031011815819e-06,5.562086050858059,6056728271,2063050.3836577968,5.7992654539999995
78,0.019767907162865143,0.08174089068825911,0.04952261306532663,1.0,0.9967532467532467,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,17920000,273048,21270593536.0,large_aws/Parcel_011.csv,medium/diagonal_001.csv,17864441,3.6510049858449798e-06,5.437587573973449,10288438677,2102676.5352628343,6.63484148
79,0.005722288915566227,0.01145748987854251,0.009623115577889446,0.9860139860139858,0.5454545454545456,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,19712000,273048,32225509429.0,large_aws/Parcel_012.csv,medium/diagonal_001.csv,20416799,3.7933067424018878e-06,5.42098203703722,9333068124,1734022.5684773277,7.306152591
80,0.009243697478991597,0.06052631578947368,0.02869346733668341,0.9755244755244759,1.0,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,12544000,273048,13418602496.0,large_aws/Parcel_013.csv,medium/diagonal_001.csv,10551437,3.0806088950533626e-06,5.511363434919619,7060054573,2061261.1265314831,8.554613256
81,0.014005602240896357,0.05315789473684211,0.03550251256281407,1.0,0.9253246753246755,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,25088000,273048,27018066587.0,large_aws/Parcel_014.csv,medium/diagonal_001.csv,21716045,3.1701199273795173e-06,5.498924307872481,13929556339,2033444.1252916714,9.101801126
82,0.024729891956782712,0.08704453441295547,0.056281407035175875,1.0,0.9848484848484849,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,8960000,273048,11009813380.0,large_aws/Parcel_015.csv,medium/diagonal_001.csv,9448824,3.862164344730597e-06,5.413169249849468,5194176061,2123096.1210672795,5.545756387999999
83,0.011404561824729894,0.05562753036437247,0.03655778894472362,1.0,0.9816017316017316,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,14336000,273048,13862110888.0,large_aws/Parcel_016.csv,medium/diagonal_001.csv,11136976,2.845118054857963e-06,5.545899708351633,7948707524,2030624.0481543408,6.508661624
84,0.017527010804321726,0.049595141700404854,0.03329145728643216,1.0,0.8885281385281387,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,16128000,273048,13834865270.0,large_aws/Parcel_017.csv,medium/diagonal_001.csv,10972360,2.491612687553511e-06,5.603519466319148,9022761832,2048896.3046586842,6.79796107
85,0.0297719087635054,0.039473684210526314,0.027035175879396987,1.0,0.7121212121212122,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,10752000,273048,13777233884.0,large_aws/Parcel_018.csv,medium/diagonal_001.csv,10292519,3.5058507368449782e-06,5.455206578129422,5301438687,1805782.697817456,5.087777903
86,0.08363345338135253,0.27125506072874495,0.07035175879396985,1.0,0.9989177489177492,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,21504000,273048,22932692265.0,large_aws/Uniform_001.csv,medium/diagonal_001.csv,25124414,4.278954711412157e-06,5.368662310077853,15150994711,2580375.4149734247,9.107735466
87,0.5998399359743897,0.3927125506072875,0.37185929648241206,1.0,0.9989177489177492,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,16128000,273048,17201348271.0,large_aws/Uniform_002.csv,medium/diagonal_001.csv,36235663,8.228424666408441e-06,5.084683302597323,12684149302,2880327.2342218277,7.08736017
88,0.0,0.008097165991902834,0.0,1.0,0.9956709956709955,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,10752000,273048,11467674699.0,large_aws/Uniform_003.csv,medium/diagonal_001.csv,7806611,2.6590976345646883e-06,5.575265716307307,5667439243,1930450.2664601053,6.098219808
89,0.06482593037214886,0.08906882591093118,0.15829145728643215,1.0,0.9989177489177492,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,21504000,273048,22939099734.0,large_aws/Uniform_004.csv,medium/diagonal_001.csv,25113230,4.277049957355309e-06,5.368855677010659,12510373720,2130649.597269048,8.437799514
90,0.9999999999999999,1.0,0.24623115577889446,1.0,1.0,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,16128000,273048,17192068855.0,large_aws/Uniform_005.csv,medium/diagonal_001.csv,45461233,1.0323374819512517e-05,4.986178304075582,19280415982,4378212.989918366,9.037973429
91,0.0008603441376550619,0.024291497975708506,0.0037688442211055275,1.0,0.997835497835498,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,25088000,273048,26774137942.0,large_aws/Uniform_006.csv,medium/diagonal_001.csv,18816074,2.746780601276504e-06,5.561176028406243,13498527623,1970522.3215348453,8.936938982000001
92,0.4797919167667066,0.7975708502024292,0.1457286432160804,1.0,0.9989177489177492,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,17920000,273048,19121428912.0,large_aws/Uniform_enx_001.csv,medium/diagonal_001.csv,37170047,7.596544830095284e-06,5.119383894880441,18981355243,3879271.8244185615,8.368923134
93,0.006002400960384154,0.3117408906882591,0.0,1.0,0.9989177489177492,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,19712000,273048,21027605767.0,large_aws/Uniform_enx_002.csv,medium/diagonal_001.csv,19863572,3.6905208106219466e-06,5.432912341369742,14426837752,2680411.4061268712,10.405473866
94,0.05562224889955983,0.7975708502024292,0.012562814070351758,1.0,0.997835497835498,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,12544000,273048,13381759340.0,large_aws/Uniform_enx_003.csv,medium/diagonal_001.csv,18990324,5.544435419966528e-06,5.256142670700852,13286853810,3879244.1289617387,7.486410304
95,0.012204881952781112,0.27125506072874495,0.00628140703517588,1.0,0.997835497835498,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,17920000,273048,19117111678.0,large_aws/Uniform_enx_004.csv,medium/diagonal_001.csv,17701496,3.617703467626833e-06,5.441567033841927,12625485669,2580305.262629451,10.536108248
96,0.026210484193677473,0.3724696356275304,0.012562814070351758,1.0,0.9989177489177492,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,19712000,273048,21022882634.0,large_aws/Uniform_enx_005.csv,medium/diagonal_001.csv,21744253,4.039938949949621e-06,5.393625197736012,15232860302,2830165.085606351,8.179092982
97,0.45178071228491395,1.0,0.10804020100502512,1.0,0.9989177489177492,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,7168000,273048,7644081814.0,large_aws/Uniform_enx_006.csv,medium/diagonal_001.csv,15475940,7.907151153041642e-06,5.101979959153115,8569405928,4378382.700144036,6.7908819970000005
98,0.041616646658663464,0.0,0.8743718592964824,1.0,0.997835497835498,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,25088000,273048,26755181709.0,large_aws/Uniform_eny_001.csv,medium/diagonal_001.csv,63482155,9.267159125821265e-06,5.033053379670936,13087552991,1910528.0237448625,8.843110621000001
99,0.15966386554621848,0.02834008097165992,0.9999999999999999,1.0,0.9967532467532467,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,8960000,273048,9554758991.0,large_aws/Uniform_eny_002.csv,medium/diagonal_001.csv,25915888,1.0593002747816187e-05,4.974980915061595,4845529717,1980588.4948571315,5.633258212
100,0.01880752300920368,0.012145748987854251,0.19597989949748745,1.0,0.997835497835498,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,14336000,273048,15290205319.0,large_aws/Uniform_eny_003.csv,medium/diagonal_001.csv,16403489,4.190532754723005e-06,5.377730760392116,7595866210,1940485.109814058,7.274091935
101,0.06962785114045617,0.016194331983805668,0.6231155778894473,1.0,0.9989177489177492,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,25088000,273048,26756311330.0,large_aws/Uniform_eny_004.csv,medium/diagonal_001.csv,51502003,7.518290094271756e-06,5.123880920985758,13361696011,1950547.5692308845,8.690093274
102,0.07763105242096838,0.04048582995951418,0.37185929648241206,1.0,0.9967532467532467,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,8960000,273048,9553082388.0,large_aws/Uniform_eny_005.csv,medium/diagonal_001.csv,14054884,5.7448706689980205e-06,5.2407197438900095,4918798316,2010536.7054118165,5.519645446
103,0.013125250100040016,0.006072874493927127,0.1834170854271357,1.0,0.997835497835498,0.2314647377938517,0.5608108108108109,0.21518987341772156,0.8873692679002414,0.7916041979010495,16128000,273048,17206900383.0,large_aws/Uniform_eny_006.csv,medium/diagonal_001.csv,17874297,4.058910315219302e-06,5.3915905446511,8479924882,1925628.4359510543,7.97168773
104,0.09963985594237694,0.08906882591093118,0.24623115577889446,0.30069930069930084,0.17099567099567126,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,34048000,298887,45667754315.0,large_aws/Combo_001.csv,medium/diagonal_002.csv,52854834,5.193810272011418e-06,5.284513919035454,29822330115,2930508.200756102,13.766694485999999
105,0.01292517006802721,0.3724696356275304,0.0037688442211055275,0.39160839160839167,0.5952380952380951,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,32256000,298887,39777047802.0,large_aws/Combo_002.csv,medium/diagonal_002.csv,26402432,2.7385860802837787e-06,5.562473603610601,14852518350,1540573.9899441611,11.848985523
106,0.00041216486594637837,0.006072874493927127,0.00628140703517588,0.4510489510489508,0.44372294372294374,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,34048000,298887,34248348321.0,large_aws/Combo_003.csv,medium/diagonal_002.csv,2905983,2.85558069403653e-07,6.544305562874581,11291643142,1109579.7243220343,10.062183247
107,0.01360544217687075,0.3927125506072875,0.0037688442211055275,0.5874125874125875,0.09956709956709964,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,41216000,298887,257143073785.0,large_aws/Combo_004.csv,medium/diagonal_002.csv,2347989165,0.00019060014259073522,3.7198767787955607,21302223889,1729227.2772234732,17.724963199999998
108,0.012204881952781112,0.27125506072874495,0.00628140703517588,0.55944055944056,0.13203463203463217,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,23296000,298887,144240321657.0,large_aws/Combo_005.csv,medium/diagonal_002.csv,715603968,0.00010277425953584502,3.988115643525039,8440618352,1212232.3798398285,10.497652651000001
109,0.05562224889955983,0.7975708502024292,0.012562814070351758,0.23076923076923084,0.23917748917748916,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,44800000,298887,231051188989.0,large_aws/Combo_006.csv,medium/diagonal_002.csv,1238031342,9.245844807449924e-05,4.034053400518722,38428582053,2869916.8896516794,18.168635328
110,0.13965586234493796,0.02834008097165992,0.8743718592964824,1.0,0.4696969696969697,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,17920000,298887,108624982031.0,large_aws/Combo_007.csv,medium/diagonal_002.csv,620572252,0.00011586368089301786,3.9360526784424086,7965587829,1487211.7201021146,9.517173005
111,0.04961984793917567,0.008097165991902834,0.6231155778894473,0.7692307692307692,0.8863636363636362,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,19712000,298887,19708504669.0,large_aws/Combo_008.csv,medium/diagonal_002.csv,15718682,2.6679544557277196e-06,5.57382158847174,8829570890,1498655.739593133,7.325272204
112,0.01760704281712685,0.02834008097165992,0.10804020100502512,0.9685314685314692,0.2846320346320348,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,17920000,298887,22981942553.0,large_aws/Combo_009.csv,medium/diagonal_002.csv,39843241,7.438915526902427e-06,5.128490372923348,14844550993,2771545.6398670613,8.821033872000001
113,0.01760704281712685,0.006072874493927127,0.24623115577889446,0.2412587412587408,0.1872294372294374,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,39424000,298887,18920456692.0,large_aws/Combo_010.csv,medium/diagonal_002.csv,30537234,2.5915642773325403e-06,5.586438015091999,31227808015,2650170.3366805515,13.525041062
114,0.0031012404961984793,0.08906882591093118,0.0037688442211055275,0.43006993006993,0.49350649350649345,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,35840000,298887,46676038410.0,large_aws/Combo_011.csv,medium/diagonal_002.csv,32314970,3.016676430569317e-06,5.5204712698562775,13995352340,1306498.1815422121,11.747578398
115,0.016726690676270507,0.3724696356275304,0.00628140703517588,0.21328671328671334,0.3246753246753247,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,25088000,298887,54096655336.0,large_aws/Combo_012.csv,medium/diagonal_002.csv,19311045,2.5753289442351534e-06,5.589167291072424,10743331242,1432735.0956423332,10.516559337999999
116,0.027611044417767107,0.7975708502024292,0.0037688442211055275,0.5629370629370634,0.13095238095238115,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,39424000,298887,234844987748.0,large_aws/Combo_013.csv,medium/diagonal_002.csv,1231384034,0.00010450228970286038,3.980874193816818,25905846919,2198518.289158921,17.218111113
117,0.01760704281712685,0.3927125506072875,0.00628140703517588,0.0,0.18073593073593108,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,34048000,298887,271462681319.0,large_aws/Combo_014.csv,medium/diagonal_002.csv,2340897780,0.0002300296494260624,3.638216182450937,17193036800,1689483.5227163956,15.239339408
118,0.01920768307322929,0.27125506072874495,0.012562814070351758,0.32167832167832167,0.08549783549783574,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,35840000,298887,126126915364.0,large_aws/Combo_015.csv,medium/diagonal_002.csv,729342659,6.808580695615853e-05,4.166943410892518,25072540547,2340579.0604982283,13.549062655
119,0.06962785114045617,0.008097165991902834,0.8743718592964824,1.0,0.2532467532467535,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,19712000,298887,110722842840.0,large_aws/Combo_016.csv,medium/diagonal_002.csv,605227064,0.00010272605821059333,3.9883193762510096,8619318845,1462969.3582359927,8.445283655
120,0.09963985594237694,0.02834008097165992,0.6231155778894473,0.8111888111888108,0.9274891774891776,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,17920000,298887,17610643860.0,large_aws/Combo_017.csv,medium/diagonal_002.csv,31063868,5.799766389256523e-06,5.236589499178454,8175839874,1526466.7395949687,9.415895769
121,0.00860344137655062,0.008097165991902834,0.10804020100502512,0.77972027972028,0.12337662337662358,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,19712000,298887,25079803362.0,large_aws/Combo_018.csv,medium/diagonal_002.csv,24498057,4.158090374868685e-06,5.381106075639414,15498282028,2630545.6521562967,8.880348419
122,0.5998399359743897,0.3927125506072875,0.37185929648241206,0.7027972027972034,0.1504329004329008,0.08860759493670886,0.2499999999999999,0.14556962025316456,0.8881737731295254,0.7623688155922037,21504000,298887,241605193924.0,large_aws/Diagonal_001.csv,medium/diagonal_002.csv,2340897780,0.0003642136115912655,3.4386438275457327,15584882062,2424807.3668662924,12.199837145
