,0,1,2,3,4,5,6,7,8,9,cardinality_x,cardinality_y,bops,dataset1,dataset2,result_size,join_selectivity,join_selectivity_log,mbr_tests,mbr_tests_selectivity,duration
98,0.705454545454546,0.78125,0.75,0.421276595744681,0,0.443636363636364,0.96875,0.22,0.480851063829787,0.280392156862745,28148,18106,11224224,small/diagonal_008.csv,small/diagonal_015.csv,109903,0.000215645047722,3.66626051095576,2028221,3979653.0971411,0.806918642
99,0.083636363636364,0.072916666666667,0.28,0.236170212765957,0.162745098039216,0.443636363636364,0.96875,0.22,0.480851063829787,0.280392156862745,10319,18106,3534337,small/diagonal_009.csv,small/diagonal_015.csv,23084,0.000123552329212,3.90814906285138,601597,3219923.34938525,0.573566709
100,0.163636363636364,0.010416666666667,0.57,0.327659574468085,0.070588235294117,0.443636363636364,0.96875,0.22,0.480851063829787,0.280392156862745,26361,18106,9238992,small/diagonal_010.csv,small/diagonal_015.csv,72746,0.00015241395091,3.81697527888834,1518644,3181790.50485599,0.672227018
101,0.858181818181818,0.770833333333334,1,0.548936170212766,0.331372549019608,0.443636363636364,0.96875,0.22,0.480851063829787,0.280392156862745,27283,18106,7474871,small/diagonal_011.csv,small/diagonal_015.csv,67364,0.000136368237709,3.86528677186568,1937531,3922238.70280631,0.709993569
102,0.381818181818182,0.583333333333334,0.41,0.295744680851064,0.23921568627451,0.443636363636364,0.96875,0.22,0.480851063829787,0.280392156862745,25424,18106,8735320,small/diagonal_012.csv,small/diagonal_015.csv,61768,0.000134182890672,3.87230285645139,1709632,3713951.62130679,0.622263145
103,0.694545454545455,0.5625,0.97,0.259574468085106,0.045098039215686,0.443636363636364,0.96875,0.22,0.480851063829787,0.280392156862745,17798,18106,6919520,small/diagonal_013.csv,small/diagonal_015.csv,61526,0.00019092595108,3.71913503732203,1205687,3741457.87439184,0.611368961
104,0.472727272727273,0.583333333333334,0.56,0.225531914893617,0.190196078431373,0.443636363636364,0.96875,0.22,0.480851063829787,0.280392156862745,18443,18106,6649715,small/diagonal_014.csv,small/diagonal_015.csv,50615,0.000151574156081,3.8193748411052,1245478,3729769.37208303,0.59612666
105,0.629090909090909,0.458333333333333,0.98,0.431914893617022,0.350980392156862,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,24426,13783,6494485,small/diagonal_001.csv,small/diagonal_016.csv,57426,0.000170573852249,3.76808754230215,1004376,2983322.59650152,0.57578747
106,0.192727272727273,0.125,0.49,0.263829787234042,0.011764705882353,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,12867,13783,4582677,small/diagonal_002.csv,small/diagonal_016.csv,43271,0.000243992161734,3.61262412517877,484167,2730072.17236381,0.485569255
107,0.174545454545455,0.583333333333334,0.04,0.538297872340425,0.009803921568627,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,18426,13783,5205555,small/diagonal_003.csv,small/diagonal_016.csv,57472,0.000226298402242,3.6453185123279,803119,3162314.63165568,0.562540808
108,0.716363636363636,0.59375,0.98,0.448936170212766,0.170588235294118,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,28371,13783,8998615,small/diagonal_004.csv,small/diagonal_016.csv,101405,0.000259322959602,3.58615903052369,1249206,3194593.9260612,0.588950609
109,0.290909090909091,0.3125,0.49,0.410638297872341,0.464705882352941,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,13541,13783,3713381,small/diagonal_005.csv,small/diagonal_016.csv,21266,0.0001139439617,3.94330868470089,520839,2790673.33149721,0.530123686
110,0.425454545454545,0.729166666666667,0.35,0.442553191489362,0.045098039215686,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,18763,13783,5882346,small/diagonal_006.csv,small/diagonal_016.csv,68351,0.000264301019353,3.57790116188342,864044,3341102.69002338,0.56052055
111,0.054545454545455,0.125,0.16,0.359574468085107,0.174509803921568,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,29144,13783,9877762,small/diagonal_007.csv,small/diagonal_016.csv,77669,0.000193354729375,3.71364520080216,1074046,2673806.45644922,0.625480845
112,0.705454545454546,0.78125,0.75,0.421276595744681,0,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,28148,13783,11890883,small/diagonal_008.csv,small/diagonal_016.csv,129749,0.000334435769284,3.47568727916377,1336773,3445611.96320016,0.650690583
113,0.083636363636364,0.072916666666667,0.28,0.236170212765957,0.162745098039216,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,10319,13783,3548003,small/diagonal_009.csv,small/diagonal_016.csv,26894,0.000189092381669,3.72332596806597,373381,2625251.08053317,0.473960494
114,0.163636363636364,0.010416666666667,0.57,0.327659574468085,0.070588235294117,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,26361,13783,9375389,small/diagonal_010.csv,small/diagonal_016.csv,85516,0.000235364924059,3.62825825866653,946258,2604377.45345936,0.657210948
115,0.858181818181818,0.770833333333334,1,0.548936170212766,0.331372549019608,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,27283,13783,7008420,small/diagonal_011.csv,small/diagonal_016.csv,75158,0.000199866190864,3.69926066442555,1247632,3317803.23372689,0.613986993
116,0.381818181818182,0.583333333333334,0.41,0.295744680851064,0.23921568627451,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,25424,13783,8771488,small/diagonal_012.csv,small/diagonal_016.csv,71657,0.000204489487259,3.68932901402648,1096657,3129559.2563088,0.552549873
117,0.694545454545455,0.5625,0.97,0.259574468085106,0.045098039215686,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,17798,13783,7272494,small/diagonal_013.csv,small/diagonal_016.csv,72864,0.000297028450967,3.5272019496518,782996,3191865.51648802,0.542684033
118,0.472727272727273,0.583333333333334,0.56,0.225531914893617,0.190196078431373,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,18443,13783,6807941,small/diagonal_014.csv,small/diagonal_016.csv,58800,0.000231314045248,3.6357979963315,801705,3153837.18785473,0.543667463
119,0.443636363636364,0.96875,0.22,0.480851063829787,0.280392156862745,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,18106,13783,4826236,small/diagonal_015.csv,small/diagonal_016.csv,41567,0.000166564486118,3.77841759072757,870826,3489515.3652663,0.509983653
120,0.629090909090909,0.458333333333333,0.98,0.431914893617022,0.350980392156862,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,24426,28551,12725732,small/diagonal_001.csv,small/diagonal_017.csv,120808,0.000173229566173,3.7613779822374,2539486,3641431.5118467,0.723605879
121,0.192727272727273,0.125,0.49,0.263829787234042,0.011764705882353,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,12867,28551,8798458,small/diagonal_002.csv,small/diagonal_017.csv,90094,0.000245243352417,3.610402755805,1243354,3384512.87766735,0.690887119
122,0.174545454545455,0.583333333333334,0.04,0.538297872340425,0.009803921568627,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,18426,28551,10088019,small/diagonal_003.csv,small/diagonal_017.csv,117731,0.00022378884871,3.65016155795254,2006191,3813466.07250538,0.782626068
123,0.716363636363636,0.59375,0.98,0.448936170212766,0.170588235294118,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,28371,28551,17429596,small/diagonal_004.csv,small/diagonal_017.csv,208385,0.000257258946315,3.58962951348436,3118002,3849288.14035418,0.822325979
124,0.290909090909091,0.3125,0.49,0.410638297872341,0.464705882352941,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,13541,28551,7292520,small/diagonal_005.csv,small/diagonal_017.csv,46984,0.000121528440727,3.91532207428576,1335207,3453635.80702762,0.669607612
125,0.425454545454545,0.729166666666667,0.35,0.442553191489362,0.045098039215686,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,18763,28551,11363780,small/diagonal_006.csv,small/diagonal_017.csv,139895,0.000261143120892,3.5831214099884,2137937,3990904.18134816,0.752260212
126,0.054545454545455,0.125,0.16,0.359574468085107,0.174509803921568,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,29144,28551,19073065,small/diagonal_007.csv,small/diagonal_017.csv,162820,0.000195675867619,3.70846273185829,2775442,3335505.59745469,0.821105148
127,0.705454545454546,0.78125,0.75,0.421276595744681,0,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,28148,28551,22502528,small/diagonal_008.csv,small/diagonal_017.csv,265526,0.00033039859111,3.48096181327152,3293821,4098558.40019262,0.874448161
128,0.083636363636364,0.072916666666667,0.28,0.236170212765957,0.162745098039216,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,10319,28551,6837829,small/diagonal_009.csv,small/diagonal_017.csv,57242,0.000194292422328,3.71154413715181,969263,3289900.00599726,0.722243187
129,0.163636363636364,0.010416666666667,0.57,0.327659574468085,0.070588235294117,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,26361,28551,17995265,small/diagonal_010.csv,small/diagonal_017.csv,178747,0.000237495593652,3.62434444359853,2459037,3267246.17547319,0.840319304
130,0.858181818181818,0.770833333333334,1,0.548936170212766,0.331372549019608,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,27283,28551,13761657,small/diagonal_011.csv,small/diagonal_017.csv,155179,0.000199213837667,3.70068049817356,3097058,3975904.01830341,1.011321973
131,0.381818181818182,0.583333333333334,0.41,0.295744680851064,0.23921568627451,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,25424,28551,16921762,small/diagonal_012.csv,small/diagonal_017.csv,150469,0.000207291660674,3.68341816918515,2747413,3784937.78337855,0.700992804
132,0.694545454545455,0.5625,0.97,0.259574468085106,0.045098039215686,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,17798,28551,13798620,small/diagonal_013.csv,small/diagonal_017.csv,150288,0.000295754784145,3.5290682214731,1957876,3852943.63995934,0.752036272
133,0.472727272727273,0.583333333333334,0.56,0.225531914893617,0.190196078431373,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,18443,28551,13042441,small/diagonal_014.csv,small/diagonal_017.csv,122484,0.000232608976591,3.63337352946782,2006697,3810911.91908553,0.727186765
134,0.443636363636364,0.96875,0.22,0.480851063829787,0.280392156862745,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,18106,28551,9455091,small/diagonal_015.csv,small/diagonal_017.csv,87127,0.000168542301626,3.7732910796167,2140876,4141404.71422376,0.692690978
135,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,13783,28551,9388950,small/diagonal_016.csv,small/diagonal_017.csv,101730,0.000258513938533,3.58751603568575,1406143,3573258.28241444,0.598681809
136,0.629090909090909,0.458333333333333,0.98,0.431914893617022,0.350980392156862,0.44,0.729166666666667,0.38,0.170212765957447,0.2,24426,11008,5191193,small/diagonal_001.csv,small/diagonal_018.csv,28319,0.000105321525243,3.97748286016463,896070,3332584.45299424,0.529597376
137,0.192727272727273,0.125,0.49,0.263829787234042,0.011764705882353,0.44,0.729166666666667,0.38,0.170212765957447,0.2,12867,11008,3649866,small/diagonal_002.csv,small/diagonal_018.csv,19718,0.000139212149884,3.8563228595722,429601,3033049.94433208,0.479374315
138,0.174545454545455,0.583333333333334,0.04,0.538297872340425,0.009803921568627,0.44,0.729166666666667,0.38,0.170212765957447,0.2,18426,11008,4117372,small/diagonal_003.csv,small/diagonal_018.csv,24066,0.000118649093546,3.92573557535286,703599,3468851.64006119,0.526768231
139,0.716363636363636,0.59375,0.98,0.448936170212766,0.170588235294118,0.44,0.729166666666667,0.38,0.170212765957447,0.2,28371,11008,7177477,small/diagonal_004.csv,small/diagonal_018.csv,47162,0.000151011196743,3.82099085069791,1092569,3498370.55710343,0.586856569
140,0.290909090909091,0.3125,0.49,0.410638297872341,0.464705882352941,0.44,0.729166666666667,0.38,0.170212765957447,0.2,13541,11008,2988790,small/diagonal_005.csv,small/diagonal_018.csv,11639,7.81E-05,4.10744349079239,472044,3166819.59011649,0.451161088
141,0.425454545454545,0.729166666666667,0.35,0.442553191489362,0.045098039215686,0.44,0.729166666666667,0.38,0.170212765957447,0.2,18763,11008,4669559,small/diagonal_006.csv,small/diagonal_018.csv,29917,0.000144846278673,3.83909265801962,750832,3635231.51080367,0.513357781
142,0.054545454545455,0.125,0.16,0.359574468085107,0.174509803921568,0.44,0.729166666666667,0.38,0.170212765957447,0.2,29144,11008,7895900,small/diagonal_007.csv,small/diagonal_018.csv,35695,0.00011126275443,3.95365019283068,966111,3011406.94622213,0.602282961
143,0.705454545454546,0.78125,0.75,0.421276595744681,0,0.44,0.729166666666667,0.38,0.170212765957447,0.2,28148,11008,9382799,small/diagonal_008.csv,small/diagonal_018.csv,61943,0.00019991080679,3.69916372813021,1153650,3723214.92749289,0.615239905
144,0.083636363636364,0.072916666666667,0.28,0.236170212765957,0.162745098039216,0.44,0.729166666666667,0.38,0.170212765957447,0.2,10319,11008,2830234,small/diagonal_009.csv,small/diagonal_018.csv,12687,0.000111689643962,3.9519870934784,338160,2976981.950207,0.430861326
145,0.163636363636364,0.010416666666667,0.57,0.327659574468085,0.070588235294117,0.44,0.729166666666667,0.38,0.170212765957447,0.2,26361,11008,7459130,small/diagonal_010.csv,small/diagonal_018.csv,39241,0.000135228977489,3.86893023579812,849432,2927239.89720544,0.558051769
146,0.858181818181818,0.770833333333334,1,0.548936170212766,0.331372549019608,0.44,0.729166666666667,0.38,0.170212765957447,0.2,27283,11008,5588669,small/diagonal_011.csv,small/diagonal_018.csv,35768,0.000119095160203,3.92410588704711,1097605,3654647.82247911,0.576446716
147,0.381818181818182,0.583333333333334,0.41,0.295744680851064,0.23921568627451,0.44,0.729166666666667,0.38,0.170212765957447,0.2,25424,11008,7020294,small/diagonal_012.csv,small/diagonal_018.csv,35314,0.000126181187982,3.89900538807583,970225,3466731.12957725,0.460917378
148,0.694545454545455,0.5625,0.97,0.259574468085106,0.045098039215686,0.44,0.729166666666667,0.38,0.170212765957447,0.2,17798,11008,5754306,small/diagonal_013.csv,small/diagonal_018.csv,35565,0.000181527818974,3.74105681029205,685405,3498385.34412019,0.49022917
149,0.472727272727273,0.583333333333334,0.56,0.225531914893617,0.190196078431373,0.44,0.729166666666667,0.38,0.170212765957447,0.2,18443,11008,5424787,small/diagonal_014.csv,small/diagonal_018.csv,28946,0.000142576703962,3.84595142937516,705510,3475067.0355804,0.502588814
150,0.443636363636364,0.96875,0.22,0.480851063829787,0.280392156862745,0.44,0.729166666666667,0.38,0.170212765957447,0.2,18106,11008,3850104,small/diagonal_015.csv,small/diagonal_018.csv,19986,0.000100275525394,3.99880505385109,762869,3827533.76273829,0.485263807
151,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,0.44,0.729166666666667,0.38,0.170212765957447,0.2,13783,11008,3894980,small/diagonal_016.csv,small/diagonal_018.csv,21896,0.000144315376711,3.84068739264174,487877,3215571.47623716,0.426853512
152,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,0.44,0.729166666666667,0.38,0.170212765957447,0.2,28551,11008,7500527,small/diagonal_017.csv,small/diagonal_018.csv,47777,0.000152015940671,3.81811086875001,1221272,3885819.78556528,0.56831107
153,0.629090909090909,0.458333333333333,0.98,0.431914893617022,0.350980392156862,0.309090909090909,0.041666666666667,0.9,0.402127659574468,0.12156862745098,24426,23197,10454632,small/diagonal_001.csv,small/diagonal_019.csv,85587,0.000151051008245,3.82087637152283,1537872,2714163.55465798,0.779729567
154,0.192727272727273,0.125,0.49,0.263829787234042,0.011764705882353,0.309090909090909,0.041666666666667,0.9,0.402127659574468,0.12156862745098,12867,23197,7271228,small/diagonal_002.csv,small/diagonal_019.csv,62873,0.000210646894022,3.67644494014109,730674,2448017.56942445,0.620714325
155,0.174545454545455,0.583333333333334,0.04,0.538297872340425,0.009803921568627,0.309090909090909,0.041666666666667,0.9,0.402127659574468,0.12156862745098,18426,23197,8319242,small/diagonal_003.csv,small/diagonal_019.csv,82625,0.000193307446115,3.71375141682344,1230023,2877731.97933475,0.708844736
156,0.716363636363636,0.59375,0.98,0.448936170212766,0.170588235294118,0.309090909090909,0.041666666666667,0.9,0.402127659574468,0.12156862745098,28371,23197,14364300,small/diagonal_004.csv,small/diagonal_019.csv,149597,0.000227308888358,3.64338358191919,1918253,2914737.30769957,0.725520592
157,0.290909090909091,0.3125,0.49,0.410638297872341,0.464705882352941,0.309090909090909,0.041666666666667,0.9,0.402127659574468,0.12156862745098,13541,23197,5978429,small/diagonal_005.csv,small/diagonal_019.csv,32203,0.000102521221372,3.98918622855009,792414,2522723.07277319,0.591972587
